,ETAS_pointwise_like,NN_pointwise_lik,ETASLLmarkvec,nppLLmag,LLpoiss,ETAS_mu,ETAS_k0,ETAS_a,ETAS_c,ETAS_omega,ETAS_train_time,NN_train_time,ntrain,time_step
69,-5.658370654937189,-4.753859996795654,0.6446493610556308,0.58572745,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
70,-4.102366628528917,-4.160434722900391,0.4612323946117713,0.52693796,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
71,-4.237440607320262,-4.684632778167725,0.8097263507503836,0.85756487,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
72,-3.4566408091879115,-3.842508316040039,0.7768378196519886,0.82170886,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
73,-5.986577816987735,-5.783176898956299,-0.5306531759295982,-0.5851853,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
74,-3.788270462169256,-4.496910095214844,0.7498284600060721,0.47680157,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
75,-3.2841816275756583,-3.399085998535156,0.334687982436873,0.19918296,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
76,-4.207743788582611,-5.0381178855896,-0.9516865329130838,-0.83928955,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
77,-4.590800947584565,-4.570016860961914,-0.4518264013882471,-0.30182603,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
78,-4.643323804062232,-4.250272750854492,-0.4056266210723435,-0.32876906,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
79,-4.239981757927893,-4.363221168518066,-0.5172004766003818,-0.47982496,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
80,-4.173473834338001,-4.31585168838501,-0.04200831080475,-0.094631195,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
81,-3.522018974253708,-3.922019720077514,0.7972718031165836,0.35108778,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
82,-3.129709778212572,-3.380697011947632,0.2229019233394034,0.19405304,-9.181327757213062,0.13249539240591351,3056.7434395205387,2.08291449426355,0.004458328946821408,1.0000034732104761,5:59:11.081276,0 days 00:02:43.754982,3839,20
